time,seconds_elapsed,z,y,x
1716979933461661400,39.634661376953126,7.802396297454834,0.6487540602684021,-0.2874378263950348
1716979933471374800,39.644374755859374,7.383353233337402,0.8042874932289124,-0.4740779995918274
1716979933481088500,39.654088623046874,7.012166976928711,0.981655478477478,-0.5171487927436829
1716979933490802000,39.66380200195312,6.763313293457031,1.1539387702941895,-0.5171487927436829
1716979933500515300,39.67351538085938,6.641279220581055,1.3070793151855469,-0.41186460852622986
1716979933510228700,39.683228759765626,6.638886451721191,1.446162223815918,-0.39511483907699585
1716979933519942100,39.692942138671874,6.787241458892822,1.4796617031097412,-0.3496512174606323
1716979933529655600,39.70265551757812,6.997809886932373,1.4533406496047974,-0.39990049600601196
1716979933539369000,39.71236889648438,7.249355316162109,1.3716856241226196,-0.4501497745513916
1716979933549082400,39.722082275390626,7.491030216217041,1.3022937774658203,-0.5123631358146667
1716979933558795800,39.731795654296874,7.723433494567871,1.2544373273849487,-0.579362154006958
1716979933568509200,39.74150927734375,8.094321250915527,1.1635099649429321,-0.5291129350662231
1716979933578222800,39.75122290039062,8.5731840133667,1.0965110063552856,-0.41186460852622986
1716979933587936000,39.76093603515625,9.142974853515625,1.0534402132034302,-0.26560330390930176
1716979933597649700,39.770649658203126,9.844670295715332,1.0414760112762451,-0.13160525262355804
1716979933607363000,39.780363037109375,10.632207870483398,1.0773683786392212,0.02632104977965355
1716979933617076500,39.79007641601562,11.530115127563477,1.0630114078521729,0.26081767678260803
1716979933626790000,39.79978979492188,12.217154502868652,0.9457631707191467,0.5386841893196106
1716979933636503300,39.80950341796875,12.8180513381958,0.7205387353897095,0.7875377535820007
1716979933646216700,39.819216796875,13.380663871765137,0.41904306411743164,1.0342975854873657
1716979933655930000,39.82893017578125,13.540983200073242,0.14835500717163086,1.1012966632843018
1716979933665643500,39.8386435546875,13.49312686920166,-0.04307080805301666,0.9960124492645264
1716979933675357000,39.84835693359375,13.366307258605957,-0.08135596662759781,0.675075113773346
1716979933685070300,39.8580703125,12.995121002197266,0.02392822690308094,0.3113660514354706
1716979933694784000,39.867783935546875,12.648160934448242,0.17228323221206665,0.10289137065410614
1716979933704497400,39.87749731445312,12.523435592651367,0.15553347766399384,0.17946170270442963
1716979933714210800,39.8872109375,12.55693531036377,0.07178468257188797,0.368793785572052
1716979933723924200,39.89692431640625,12.806087493896484,0.0526420995593071,0.4692923426628113
1716979933733637600,39.9066376953125,13.287343978881836,0.02392822690308094,0.4573282301425934
1716979933743351000,39.91635107421875,13.916955947875977,-0.1818545162677765,0.44297128915786743
1716979933753064400,39.926064453125,14.381462097167969,-0.5602195858955383,0.39990049600601196
1716979933762777900,39.93577783203125,14.580066680908203,-0.8524430394172668,0.27756741642951965
1716979933772491300,39.9454912109375,14.5465669631958,-1.0630114078521729,0.10049854964017868
1716979933782204700,39.95520458984375,14.292628288269043,-1.2903295755386353,0.10289137065410614
1716979933791918000,39.96491796875,13.773386001586914,-1.561017632484436,0.2874378263950348
1716979933801631500,39.97463159179687,13.133904457092285,-1.6998014450073242,0.40707895159721375
1716979933811345000,39.98434497070313,12.52582836151123,-1.6112669706344604,0.4286143481731415
1716979933821058600,39.99405859375,11.963215827941895,-1.4581263065338135,0.4334000051021576
1716979933830772000,40.00377197265625,11.393424987792969,-1.2831511497497559,0.4046861231327057
1716979933840485400,40.0134853515625,10.775777816772461,-1.074975609779358,0.4166502356529236
1716979933850198800,40.02319873046875,10.194023132324219,-0.8835497498512268,0.3640081584453583
1716979933859912200,40.032912109375,9.61226749420166,-0.6631109714508057,0.39032918214797974
1716979933869625600,40.04262548828125,9.004191398620605,-0.4692923426628113,0.4692923426628113
1716979933879339000,40.05233911132812,8.381758689880371,-0.2874378263950348,0.5291129350662231
1716979933889052400,40.06205249023437,7.744968891143799,-0.10049854964017868,0.6726822853088379
1716979933898765800,40.07176586914063,7.2349982261657715,0.07178468257188797,0.8234301209449768
1716979933908479200,40.081479248046875,6.868597507476807,0.2994019389152527,0.9050851464271545
1716979933918193000,40.09119287109375,6.720242500305176,0.47647079825401306,0.9337990283966064
1716979933927906300,40.10090625,6.825526714324951,0.6296114325523376,0.9385846853256226
1716979933937619700,40.11061962890625,7.017251491546631,0.7636095285415649,0.9481559991836548
1716979933947333000,40.1203330078125,7.167999267578125,0.7947162389755249,0.9266205430030823
1716979933957046500,40.130046630859376,7.383353233337402,0.8066803216934204,0.8452646136283875
1716979933966760000,40.139760009765624,7.618149280548096,0.8524430394172668,0.7420741319656372
1716979933976473300,40.14947338867187,7.76889705657959,0.8955138921737671,0.6487540602684021
1716979933986186800,40.15918676757813,7.7114691734313965,0.9385846853256226,0.6176473498344421
1716979933995900200,40.168900146484376,7.45274543762207,1.0079765319824219,0.6152545213699341
1716979934005613600,40.178613525390624,7.072286605834961,1.1994023323059082,0.5961119532585144
1716979934015327200,40.1883271484375,6.6484575271606445,1.438983678817749,0.5315057039260864
1716979934025040400,40.19804028320313,6.272485256195068,1.623231053352356,0.5769693851470947
1716979934034754000,40.20775415039063,6.112166404724121,1.745265007019043,0.7085745930671692
1716979934044467500,40.217467529296876,5.8944196701049805,1.89840567111969,0.8644071817398071
1716979934054180900,40.227180908203124,5.884549140930176,2.032702922821045,0.97926265001297
1716979934063894300,40.23689428710937,6.140880107879639,2.1164517402648926,1.0845468044281006
1716979934073607700,40.24660766601563,6.744170665740967,2.1786649227142334,1.1491531133651733
1716979934083321000,40.256321044921876,7.457530975341797,2.104487419128418,1.2137593030929565
1716979934093034500,40.266034423828124,8.204689979553223,1.89840567111969,1.2424731254577637
1716979934102748000,40.27574780273437,9.229117393493652,1.654337763786316,1.2951152324676514
1716979934112461300,40.28546142578125,10.115059852600098,1.407876968383789,1.4054841995239258
1716979934122174700,40.2951748046875,10.71834945678711,1.1922239065170288,1.434198021888733
1716979934131888000,40.30488818359375,11.139785766601562,1.0941181182861328,1.3573286533355713
1716979934141601800,40.314601806640624,11.410174369812012,1.1371889114379883,1.1060823202133179
1716979934151315200,40.32431518554687,11.62582778930664,1.2664014101028442,0.7133602499961853
1716979934161028600,40.33402856445313,11.838788986206055,1.2065808773040771,0.4262215197086334
1716979934170742000,40.343741943359376,12.121440887451172,1.0390832424163818,0.22492532432079315
1716979934180455400,40.353455322265624,12.504292488098145,0.8186444640159607,0.11724831163883209
1716979934190168800,40.3631689453125,12.959228515625,0.6846463680267334,0.10049854964017868
1716979934199882200,40.37288232421875,13.363914489746094,0.6343970894813538,0.15074782073497772
1716979934209595600,40.382595703125,13.667802810668945,0.6726822853088379,0.2826521694660187
1716979934219309000,40.39230908203125,13.732409477233887,0.7803592681884766,0.4405784606933594
1716979934229022500,40.4020224609375,13.469198226928711,0.9744769930839539,0.5338985323905945
1716979934238736000,40.41173583984375,13.10519027709961,1.1012966632843018,0.675075113773346
1716979934248449300,40.42144921875,12.736696243286133,1.194616675376892,0.7277171611785889
1716979934258163000,40.431162841796876,12.231511116027832,1.2664014101028442,0.7205387353897095
1716979934267876400,40.44087646484375,11.807682037353516,1.3716856241226196,0.6511468887329102
1716979934277589800,40.45058984375,11.556435585021973,1.4796617031097412,0.521934449672699
1716979934287303200,40.46030322265625,11.537293434143066,1.3956137895584106,0.38793638348579407
1716979934297016600,40.4700166015625,11.745469093322754,1.1491531133651733,0.1459621787071228
1716979934306730000,40.47972998046875,12.08076286315918,0.8524430394172668,-0.07657032459974289
1716979934316443400,40.489443359375,12.324831008911133,0.524327278137207,-0.11964113265275955
1716979934326156800,40.49915673828125,12.561720848083496,0.26560330390930176,-0.2679961323738098
1716979934335870200,40.5088701171875,12.542577743530273,0.1339980661869049,-0.39990049600601196
1716979934345583600,40.51858349609375,12.248260498046875,-0.064606212079525,-0.521934449672699
1716979934355297300,40.52829736328125,11.762218475341797,-0.28983065485954285,-0.5985047817230225
1716979934365010400,40.53801049804687,11.08475112915039,-0.35443684458732605,-0.6702894568443298
1716979934374724000,40.54772412109375,10.397711753845215,-0.3807578980922699,-0.7564310431480408
1716979934384437500,40.5574375,9.681659698486328,-0.37836506962776184,-0.8620143532752991
1716979934394151000,40.56715087890625,9.166903495788574,-0.22971096634864807,-1.012762188911438
1716979934403864300,40.5768642578125,8.872586250305176,0.05503492057323456,-1.2041879892349243
1716979934413577700,40.58657763671875,8.724231719970703,0.28983065485954285,-1.2065808773040771
1716979934423291100,40.596291015625,8.67607593536377,0.33050861954689026,-0.97926265001297
1716979934433004500,40.60600463867188,8.764909744262695,0.2632105052471161,-0.5721837282180786
1716979934442718000,40.615718017578125,8.680861473083496,0.2826521694660187,-0.21296121180057526
1716979934452431400,40.62543139648437,8.54447078704834,0.3975076675415039,0.05503492057323456
1716979934462144800,40.63514477539063,8.367402076721191,0.48843491077423096,0.2560320198535919
1716979934471858200,40.64485815429688,8.046463966369629,0.5051847100257874,0.4286143481731415
1716979934481571800,40.65457177734375,7.646862983703613,0.49322056770324707,0.4788636267185211
1716979934491285200,40.66428515625,7.33549690246582,0.5721837282180786,0.5027918815612793
1716979934500998700,40.67399853515625,7.170392036437988,0.7420741319656372,0.4549354016780853
1716979934510712000,40.68371215820312,7.0292158126831055,0.9409775137901306,0.4860421121120453
1716979934520425500,40.69342553710938,6.981060028076172,1.072582721710205,0.610468864440918
1716979934530139000,40.703138916015625,6.954739093780518,1.220937728881836,0.6966105103492737
1716979934539852300,40.71285229492187,6.976274490356445,1.374078392982483,0.7755736112594604
1716979934549565700,40.72256567382812,6.9068827629089355,1.4653047323226929,0.7875377535820007
1716979934559279000,40.73227905273438,6.803991317749023,1.4485549926757812,0.8787640929222107
1716979934568992500,40.741992431640625,6.667600154876709,1.4222339391708374,0.8090731501579285
1716979934578706000,40.75170581054687,6.5766730308532715,1.378864049911499,0.6080760359764099
1716979934588419300,40.76141943359375,6.595815658569336,1.350150227546692,0.36640095710754395
1716979934598133000,40.77113305664062,6.772884368896484,1.407876968383789,0.15553347766399384
1716979934607846400,40.78084643554688,7.038786888122559,1.4676976203918457,0.040677983313798904
1716979934617559800,40.790559814453125,7.301997184753418,1.477268934249878,0.01196411345154047
1716979934627273200,40.800273193359374,7.661220073699951,1.4868401288986206,0.0933200865983963
1716979934636986600,40.80998657226562,8.053643226623535,1.4485549926757812,0.17706887423992157
1716979934646700000,40.81969995117188,8.688039779663086,1.4892330169677734,0.12681959569454193
1716979934656413400,40.829413330078125,9.416056632995605,1.5634105205535889,0.06699903309345245
1716979934666126800,40.839126953125,10.13898754119873,1.4629119634628296,0.031106693670153618
1716979934675840300,40.84884033203125,11.046465873718262,1.2783654928207397,-0.031106693670153618
1716979934685553700,40.8585537109375,11.776576042175293,1.017547845840454,-0.05742774158716202
1716979934695267000,40.86826708984375,12.212368965148926,0.701396107673645,-0.040677983313798904
1716979934704980500,40.87798046875,12.40857982635498,0.37836506962776184,0.2225325107574463
1716979934714694100,40.887694091796874,12.51865005493164,0.12681959569454193,0.5769693851470947
1716979934724407600,40.89740747070312,12.660125732421875,-0.11964113265275955,0.9314061999320984
1716979934734121000,40.90712084960938,12.71755313873291,-0.08135596662759781,1.0845468044281006
1716979934743834400,40.91683447265625,12.8659086227417,0.2392822653055191,1.0773683786392212
1716979934753547800,40.9265478515625,13.189238548278809,0.4501497745513916,1.1802598237991333
1716979934763261200,40.93626123046875,13.483555793762207,0.33529427647590637,1.4557334184646606
1716979934772974600,40.945974609375,13.679766654968262,0.07896314561367035,1.7524434328079224
1716979934782688000,40.95568798828125,13.885848999023438,-0.004785645287483931,1.8146568536758423
1716979934792401400,40.9654013671875,14.05813217163086,-0.004785645287483931,1.6686947345733643
1716979934802114800,40.97511474609375,14.084453582763672,-0.13160525262355804,1.4581263065338135
1716979934811828500,40.98482836914062,13.842778205871582,-0.3113660514354706,1.225723385810852
1716979934821541600,40.99454174804688,13.514662742614746,-0.39511483907699585,1.017547845840454
1716979934831255300,41.00425537109375,13.081262588500977,-0.5171487927436829,0.859621524810791
1716979934840968700,41.01396875,12.535399436950684,-0.6894320249557495,0.768395185470581
1716979934850682000,41.02368212890625,11.99910831451416,-0.859621524810791,0.701396107673645
